timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312804.5898,3.172238,-0.310632,-0.918600,-3.266200,-11.6719,-8.6289,3.4030,5.046815,4.090838,2.955568,-3.0431
1777312804.6238,3.195177,-0.305521,-0.918600,-3.266200,-11.7287,-8.6289,3.4030,5.068410,4.113777,2.960679,-3.0998
1777312804.6918,3.205296,-0.303638,-0.918600,-3.266200,-11.6441,-8.6289,3.4030,5.077725,4.123896,2.962562,-3.0152
1777312804.6918,3.205296,-0.303638,-0.922800,-3.279900,-11.6441,-8.6289,3.4173,5.089136,4.128096,2.976262,-3.0152
1777312804.6918,3.205296,-0.303638,-0.922800,-3.279900,-11.6441,-8.7275,3.4173,5.089136,4.128096,2.976262,-2.9166
1777312804.7626,3.212675,-0.307726,-0.922800,-3.279900,-11.6537,-8.7275,3.4173,5.092737,4.135475,2.972174,-2.9262
1777312804.7626,3.212675,-0.307726,-0.927500,-3.294500,-11.6537,-8.7275,3.4327,5.105082,4.140175,2.986774,-2.9262
1777312804.8330,3.221655,-0.311121,-0.927500,-3.294500,-11.5258,-8.7275,3.4327,5.110385,4.149155,2.983379,-2.7983
1777312804.8330,3.221655,-0.311121,-0.927500,-3.294500,-11.5258,-8.6076,3.4327,5.110385,4.149155,2.983379,-2.9182
1777312804.8998,3.225950,-0.309302,-0.927500,-3.294500,-11.5936,-8.6076,3.4327,5.114934,4.153450,2.985198,-2.9860
1777312804.8998,3.225950,-0.309302,-0.932000,-3.308400,-11.5936,-8.6076,3.4473,5.126708,4.157950,2.999098,-2.9860
1777312804.8998,3.225950,-0.309302,-0.932000,-3.308400,-11.5936,-8.6853,3.4473,5.126708,4.157950,2.999098,-2.9083
1777312804.9338,3.228768,-0.317659,-0.932000,-3.308400,-11.5397,-8.6853,3.4473,5.124112,4.160768,2.990741,-2.8544
1777312805.0019,3.251066,-0.299867,-0.932000,-3.308400,-11.7201,-8.6853,3.4473,5.152602,4.183066,3.008533,-3.0348
1777312805.0019,3.251066,-0.299867,-0.936600,-3.322900,-11.7201,-8.6853,3.4625,5.164811,4.187666,3.023033,-3.0348
1777312805.0019,3.251066,-0.299867,-0.936600,-3.322900,-11.7201,-8.5687,3.4625,5.164811,4.187666,3.023033,-3.1514
1777312805.0698,3.250494,-0.316032,-0.936600,-3.322900,-11.5164,-8.5687,3.4625,5.154902,4.187094,3.006868,-2.9477
1777312805.0698,3.250494,-0.316032,-0.941000,-3.336500,-11.5164,-8.5687,3.4768,5.166415,4.191494,3.020468,-2.9477
1777312805.0698,3.250494,-0.316032,-0.941000,-3.336500,-11.5164,-8.6632,3.4768,5.166415,4.191494,3.020468,-2.8532
1777312805.1039,3.262047,-0.325835,-0.941000,-3.336500,-11.3895,-8.6632,3.4768,5.170078,4.203047,3.010665,-2.7263
1777312805.1039,3.262047,-0.325835,-0.945200,-3.350800,-11.3895,-8.6632,3.4917,5.181828,4.207247,3.024965,-2.7263
1777312805.1039,3.262047,-0.325835,-0.945200,-3.350800,-11.3895,-8.5591,3.4917,5.181828,4.207247,3.024965,-2.8304
1777312805.2418,3.282094,-0.322501,-0.945200,-3.350800,-11.4386,-8.5591,3.4917,5.200059,4.227294,3.028299,-2.8795
1777312805.2758,3.289017,-0.321161,-0.945200,-3.350800,-11.4667,-8.5591,3.4917,5.206468,4.234217,3.029639,-2.9076
1777312805.2758,3.289017,-0.321161,-0.950200,-3.364400,-11.4667,-8.5591,3.5062,5.218454,4.239217,3.043239,-2.9076
1777312805.2758,3.289017,-0.321161,-0.950200,-3.364400,-11.4667,-8.6180,3.5062,5.218454,4.239217,3.043239,-2.8488
1777312805.3438,3.289537,-0.331445,-0.950200,-3.364400,-11.3954,-8.6180,3.5062,5.212886,4.239737,3.032955,-2.7774
1777312805.3438,3.289537,-0.331445,-0.954300,-3.378600,-11.3954,-8.6180,3.5210,5.224491,4.243837,3.047155,-2.7774
1777312805.3438,3.289537,-0.331445,-0.954300,-3.378600,-11.3954,-8.6336,3.5210,5.224491,4.243837,3.047155,-2.7618
1777312805.4121,3.306486,-0.324007,-0.954300,-3.378600,-11.4454,-8.6336,3.5210,5.242598,4.260786,3.054593,-2.8118
1777312805.4798,3.310347,-0.339947,-0.954300,-3.378600,-11.1746,-8.6336,3.5210,5.236471,4.264647,3.038653,-2.5410
1777312805.4798,3.310347,-0.339947,-0.959100,-3.392200,-11.1746,-8.6336,3.5354,5.248279,4.269447,3.052253,-2.5410
1777312805.4798,3.310347,-0.339947,-0.959100,-3.392200,-11.1746,-8.6254,3.5354,5.248279,4.269447,3.052253,-2.5492
1777312805.5478,3.320913,-0.322220,-0.959100,-3.392200,-11.5938,-8.6254,3.5354,5.267190,4.280013,3.069980,-2.9684
1777312805.5478,3.320913,-0.322220,-0.963500,-3.406400,-11.5938,-8.6254,3.5503,5.279049,4.284413,3.084180,-2.9684
1777312805.5478,3.320913,-0.322220,-0.963500,-3.406400,-11.5938,-8.6676,3.5503,5.279049,4.284413,3.084180,-2.9262
1777312805.6159,3.326432,-0.325223,-0.963500,-3.406400,-11.4685,-8.6676,3.5503,5.281777,4.289932,3.081177,-2.8009
1777312805.6838,3.330790,-0.341014,-0.963500,-3.406400,-11.3416,-8.6676,3.5503,5.276127,4.294290,3.065386,-2.6740
1777312805.6838,3.330790,-0.341014,-0.968100,-3.420500,-11.3416,-8.6676,3.5651,5.288070,4.298890,3.079486,-2.6740
1777312805.6838,3.330790,-0.341014,-0.968100,-3.420500,-11.3416,-8.5547,3.5651,5.288070,4.298890,3.079486,-2.7868
1777312805.7520,3.349686,-0.341386,-0.968100,-3.420500,-11.3642,-8.5547,3.5651,5.303227,4.317786,3.079114,-2.8095
1777312805.7520,3.349686,-0.341386,-0.972600,-3.434500,-11.3642,-8.5547,3.5798,5.315027,4.322286,3.093114,-2.8095
1777312805.8201,3.357071,-0.339013,-0.972600,-3.434500,-11.3712,-8.5547,3.5798,5.322414,4.329671,3.095487,-2.8164
1777312805.8201,3.357071,-0.339013,-0.972600,-3.434500,-11.3712,-8.6388,3.5798,5.322414,4.329671,3.095487,-2.7324
1777312805.8539,3.359802,-0.357168,-0.972600,-3.434500,-11.1127,-8.6388,3.5798,5.314103,4.332402,3.077332,-2.4739
1777312805.8539,3.359802,-0.357168,-0.977100,-3.448300,-11.1127,-8.6388,3.5943,5.325770,4.336902,3.091132,-2.4739
1777312805.8539,3.359802,-0.357168,-0.977100,-3.448300,-11.1127,-8.5741,3.5943,5.325770,4.336902,3.091132,-2.5385
1777312805.9219,3.364621,-0.365442,-0.977100,-3.448300,-11.0266,-8.5741,3.5943,5.324899,4.341721,3.082858,-2.4525
1777312805.9899,3.379938,-0.350392,-0.977100,-3.448300,-11.3287,-8.5741,3.5943,5.346103,4.357038,3.097908,-2.7546
1777312805.9899,3.379938,-0.350392,-0.981400,-3.462200,-11.3287,-8.5741,3.6089,5.357669,4.361338,3.111808,-2.7546
1777312805.9899,3.379938,-0.350392,-0.981400,-3.462200,-11.3287,-8.5782,3.6089,5.357669,4.361338,3.111808,-2.7505
1777312806.0579,3.378822,-0.378887,-0.981400,-3.462200,-10.7954,-8.5782,3.6089,5.340258,4.360222,3.083313,-2.2172
1777312806.0579,3.378822,-0.378887,-0.986100,-3.476000,-10.7954,-8.5782,3.6234,5.352070,4.364922,3.097113,-2.2172
1777312806.1261,3.385143,-0.374816,-0.986100,-3.476000,-10.8814,-8.5782,3.6234,5.359581,4.371243,3.101184,-2.3032
1777312806.1261,3.385143,-0.374816,-0.986100,-3.476000,-10.8814,-8.5190,3.6234,5.359581,4.371243,3.101184,-2.3624
1777312806.1599,3.401656,-0.381967,-0.986100,-3.476000,-10.7788,-8.5190,3.6234,5.368933,4.387756,3.094033,-2.2598
1777312806.1599,3.401656,-0.381967,-0.990900,-3.491000,-10.7788,-8.5190,3.6392,5.381509,4.392556,3.109033,-2.2598
1777312806.1599,3.401656,-0.381967,-0.990900,-3.491000,-10.7788,-8.5700,3.6392,5.381509,4.392556,3.109033,-2.2088
1777312806.2660,3.416510,-0.370878,-0.990900,-3.491000,-11.1379,-8.5700,3.6392,5.400039,4.407410,3.120122,-2.5679
1777312806.2999,3.422576,-0.369189,-0.990900,-3.491000,-11.0986,-8.5700,3.6392,5.405966,4.413476,3.121811,-2.5286
1777312806.2999,3.422576,-0.369189,-0.995700,-3.505200,-11.0986,-8.5700,3.6542,5.418092,4.418276,3.136011,-2.5286
1777312806.2999,3.422576,-0.369189,-0.995700,-3.505200,-11.0986,-8.4567,3.6542,5.418092,4.418276,3.136011,-2.6419
1777312806.3680,3.426916,-0.389238,-0.995700,-3.505200,-10.7473,-8.4567,3.6542,5.410060,4.422616,3.115962,-2.2907
1777312806.3680,3.426916,-0.389238,-0.999700,-3.518900,-10.7473,-8.4567,3.6685,5.421228,4.426616,3.129662,-2.2907
1777312806.3680,3.426916,-0.389238,-0.999700,-3.518900,-10.7473,-8.4574,3.6685,5.421228,4.426616,3.129662,-2.2899
1777312806.4360,3.432947,-0.389815,-0.999700,-3.518900,-10.8014,-8.4574,3.6685,5.425821,4.432647,3.129085,-2.3440
1777312806.4360,3.432947,-0.389815,-1.003900,-3.531800,-10.8014,-8.4574,3.6820,5.436698,4.436847,3.141985,-2.3440
1777312806.5039,3.444928,-0.396932,-1.003900,-3.531800,-10.6810,-8.4574,3.6820,5.442377,4.448828,3.134868,-2.2235
1777312806.5039,3.444928,-0.396932,-1.003900,-3.531800,-10.6810,-8.3719,3.6820,5.442377,4.448828,3.134868,-2.3091
1777312806.5719,3.458338,-0.396089,-1.003900,-3.531800,-10.7084,-8.3719,3.6820,5.453829,4.462238,3.135711,-2.3365
1777312806.5719,3.458338,-0.396089,-1.008200,-3.545600,-10.7084,-8.3719,3.6965,5.465288,4.466538,3.149511,-2.3365
1777312806.5719,3.458338,-0.396089,-1.008200,-3.545600,-10.7084,-8.5073,3.6965,5.465288,4.466538,3.149511,-2.2011
1777312806.6400,3.477528,-0.378839,-1.008200,-3.545600,-11.1322,-8.5073,3.6965,5.490914,4.485728,3.166761,-2.6249
1777312806.6400,3.477528,-0.378839,-1.012900,-3.560300,-11.1322,-8.5073,3.7119,5.503239,4.490428,3.181461,-2.6249
1777312806.7099,3.477718,-0.381970,-1.012900,-3.560300,-10.9939,-8.5073,3.7119,5.501585,4.490618,3.178330,-2.4866
1777312806.7099,3.477718,-0.381970,-1.012900,-3.560300,-10.9939,-8.3757,3.7119,5.501585,4.490618,3.178330,-2.6182
1777312806.7781,3.483241,-0.385832,-1.012900,-3.560300,-10.9528,-8.3757,3.7119,5.503866,4.496141,3.174468,-2.5771
1777312806.7781,3.483241,-0.385832,-1.017400,-3.573700,-10.9528,-8.3757,3.7260,5.515277,4.500641,3.187868,-2.5771
1777312806.7781,3.483241,-0.385832,-1.017400,-3.573700,-10.9528,-8.4813,3.7260,5.515277,4.500641,3.187868,-2.4715
1777312806.8459,3.486592,-0.401952,-1.017400,-3.573700,-10.6717,-8.4813,3.7260,5.508714,4.503992,3.171748,-2.1904
1777312806.8459,3.486592,-0.401952,-1.021900,-3.588400,-10.6717,-8.4813,3.7414,5.520865,4.508492,3.186448,-2.1904
1777312806.9140,3.502694,-0.401327,-1.021900,-3.588400,-10.6076,-8.4813,3.7414,5.534382,4.524594,3.187073,-2.1263
1777312806.9140,3.502694,-0.401327,-1.021900,-3.588400,-10.6076,-8.4406,3.7414,5.534382,4.524594,3.187073,-2.1670
1777312806.9480,3.511046,-0.401405,-1.021900,-3.588400,-10.7166,-8.4406,3.7414,5.541167,4.532946,3.186995,-2.2760
1777312806.9480,3.511046,-0.401405,-1.026400,-3.600700,-10.7166,-8.4406,3.7545,5.551928,4.537446,3.199295,-2.2760
1777312806.9480,3.511046,-0.401405,-1.026400,-3.600700,-10.7166,-8.4871,3.7545,5.551928,4.537446,3.199295,-2.2295
1777312807.0501,3.515476,-0.414709,-1.026400,-3.600700,-10.7160,-8.4871,3.7545,5.547899,4.541876,3.185991,-2.2289
1777312807.0842,3.532250,-0.405416,-1.026400,-3.600700,-10.6714,-8.4871,3.7545,5.566967,4.558650,3.195284,-2.1842
1777312807.0842,3.532250,-0.405416,-1.030400,-3.613100,-10.6714,-8.4871,3.7675,5.577365,4.562650,3.207684,-2.1842
1777312807.0842,3.532250,-0.405416,-1.030400,-3.613100,-10.6714,-8.4189,3.7675,5.577365,4.562650,3.207684,-2.2525
1777312807.1523,3.537241,-0.398748,-1.030400,-3.613100,-10.8442,-8.4189,3.7675,5.585284,4.567641,3.214352,-2.4253
1777312807.2201,3.542211,-0.407896,-1.030400,-3.613100,-10.7603,-8.4189,3.7675,5.584094,4.572611,3.205204,-2.3414
1777312807.2201,3.542211,-0.407896,-1.033900,-3.624100,-10.7603,-8.4189,3.7791,5.593278,4.576111,3.216204,-2.3414
1777312807.2201,3.542211,-0.407896,-1.033900,-3.624100,-10.7603,-8.5066,3.7791,5.593278,4.576111,3.216204,-2.2537
1777312807.2541,3.553711,-0.402558,-1.033900,-3.624100,-10.9200,-8.5066,3.7791,5.605757,4.587611,3.221542,-2.4134
1777312807.2541,3.553711,-0.402558,-1.037900,-3.635800,-10.9200,-8.5066,3.7915,5.615759,4.591611,3.233242,-2.4134
1777312807.2541,3.553711,-0.402558,-1.037900,-3.635800,-10.9200,-8.3451,3.7915,5.615759,4.591611,3.233242,-2.5749
1777312807.3219,3.566599,-0.394093,-1.037900,-3.635800,-10.9774,-8.3451,3.7915,5.631170,4.604499,3.241707,-2.6323
1777312807.3901,3.565716,-0.415318,-1.037900,-3.635800,-10.7873,-8.3451,3.7915,5.618255,4.603616,3.220482,-2.4422
1777312807.3901,3.565716,-0.415318,-1.041900,-3.648900,-10.7873,-8.3451,3.8052,5.629048,4.607616,3.233582,-2.4422
1777312807.3901,3.565716,-0.415318,-1.041900,-3.648900,-10.7873,-8.4883,3.8052,5.629048,4.607616,3.233582,-2.2990
1777312807.4241,3.575848,-0.406214,-1.041900,-3.648900,-10.9412,-8.4883,3.8052,5.642571,4.617748,3.242686,-2.4530
1777312807.4920,3.580792,-0.418819,-1.041900,-3.648900,-10.7157,-8.4883,3.8052,5.639389,4.622692,3.230081,-2.2275
1777312807.4920,3.580792,-0.418819,-1.046100,-3.661000,-10.7157,-8.4883,3.8180,5.649767,4.626892,3.242181,-2.2275
1777312807.4920,3.580792,-0.418819,-1.046100,-3.661000,-10.7157,-8.3672,3.8180,5.649767,4.626892,3.242181,-2.3486
1777312807.5599,3.592264,-0.409983,-1.046100,-3.661000,-10.8428,-8.3672,3.8180,5.664232,4.638364,3.251017,-2.4756
1777312807.5599,3.592264,-0.409983,-1.050500,-3.674500,-10.8428,-8.3672,3.8322,5.675590,4.642764,3.264517,-2.4756
1777312807.5939,3.594113,-0.417495,-1.050500,-3.674500,-10.7777,-8.3672,3.8322,5.672786,4.644613,3.257005,-2.4105
1777312807.5939,3.594113,-0.417495,-1.050500,-3.674500,-10.7777,-8.4691,3.8322,5.672786,4.644613,3.257005,-2.3085
1777312807.6657,3.606639,-0.425385,-1.050500,-3.674500,-10.7039,-8.4691,3.8322,5.678529,4.657139,3.249115,-2.2347
1777312807.6657,3.606639,-0.425385,-1.055300,-3.688600,-10.7039,-8.4691,3.8471,5.690540,4.661939,3.263215,-2.2347
1777312807.6657,3.606639,-0.425385,-1.055300,-3.688600,-10.7039,-8.4396,3.8471,5.690540,4.661939,3.263215,-2.2642
1777312807.7340,3.616818,-0.410844,-1.055300,-3.688600,-10.8777,-8.4396,3.8471,5.707221,4.672118,3.277756,-2.4380
1777312807.7680,3.610428,-0.432306,-1.055300,-3.688600,-10.4873,-8.4396,3.8471,5.689681,4.665728,3.256294,-2.0477
1777312807.7680,3.610428,-0.432306,-1.059800,-3.703100,-10.4873,-8.4396,3.8622,5.701677,4.670228,3.270794,-2.0477
1777312807.7680,3.610428,-0.432306,-1.059800,-3.703100,-10.4873,-8.4883,3.8622,5.701677,4.670228,3.270794,-1.9991
1777312807.8360,3.614745,-0.445907,-1.059800,-3.703100,-10.4572,-8.4883,3.8622,5.697427,4.674545,3.257193,-1.9689
1777312807.9042,3.630807,-0.423851,-1.059800,-3.703100,-10.7971,-8.4883,3.8622,5.723222,4.690607,3.279249,-2.3088
1777312807.9042,3.630807,-0.423851,-1.064700,-3.717600,-10.7971,-8.4883,3.8775,5.735553,4.695507,3.293749,-2.3088
1777312807.9042,3.630807,-0.423851,-1.064700,-3.717600,-10.7971,-8.3972,3.8775,5.735553,4.695507,3.293749,-2.3998
1777312807.9389,3.635803,-0.412228,-1.064700,-3.717600,-10.9824,-8.3972,3.8775,5.746322,4.700503,3.305372,-2.5852
1777312808.0059,3.645377,-0.415727,-1.064700,-3.717600,-11.0043,-8.3972,3.8775,5.752147,4.710077,3.301873,-2.6070
1777312808.0059,3.645377,-0.415727,-1.069700,-3.732000,-11.0043,-8.3972,3.8928,5.764514,4.715077,3.316273,-2.6070
1777312808.0059,3.645377,-0.415727,-1.069700,-3.732000,-11.0043,-8.4989,3.8928,5.764514,4.715077,3.316273,-2.5054
1777312808.0740,3.657353,-0.432145,-1.069700,-3.732000,-10.8777,-8.4989,3.8928,5.764900,4.727053,3.299855,-2.3788
1777312808.0740,3.657353,-0.432145,-1.074100,-3.747000,-10.8777,-8.4989,3.9084,5.777102,4.731453,3.314855,-2.3788
1777312808.0740,3.657353,-0.432145,-1.074100,-3.747000,-10.8777,-8.3993,3.9084,5.777102,4.731453,3.314855,-2.4784
1777312808.1080,3.667695,-0.427923,-1.074100,-3.747000,-10.9365,-8.3993,3.9084,5.787996,4.741795,3.319077,-2.5372
1777312808.1760,3.672913,-0.447426,-1.074100,-3.747000,-10.6437,-8.3993,3.9084,5.781118,4.747013,3.299574,-2.2444
1777312808.1760,3.672913,-0.447426,-1.079100,-3.761100,-10.6437,-8.3993,3.9234,5.793277,4.752013,3.313674,-2.2444
1777312808.2447,3.679321,-0.440568,-1.079100,-3.761100,-10.7925,-8.3993,3.9234,5.802457,4.758421,3.320532,-2.3932
1777312808.2447,3.679321,-0.440568,-1.083400,-3.776300,-10.7925,-8.3993,3.9392,5.814690,4.762721,3.335732,-2.3932
1777312808.3124,3.693718,-0.435657,-1.083400,-3.776300,-10.7606,-8.3993,3.9392,5.829301,4.777118,3.340643,-2.3613
1777312808.3124,3.693718,-0.435657,-1.083400,-3.776300,-10.7606,-8.4361,3.9392,5.829301,4.777118,3.340643,-2.3245
1777312808.3800,3.703734,-0.442903,-1.083400,-3.776300,-10.7024,-8.4361,3.9392,5.833368,4.787134,3.333397,-2.2663
1777312808.3800,3.703734,-0.442903,-1.088500,-3.790400,-10.7024,-8.4361,3.9542,5.845617,4.792234,3.347497,-2.2663
1777312808.3800,3.703734,-0.442903,-1.088500,-3.790400,-10.7024,-8.4388,3.9542,5.845617,4.792234,3.347497,-2.2635
1777312808.4480,3.712273,-0.441431,-1.088500,-3.790400,-10.8300,-8.4388,3.9542,5.853462,4.800773,3.348969,-2.3912
1777312808.4822,3.714269,-0.443390,-1.088500,-3.790400,-10.7126,-8.4388,3.9542,5.853979,4.802769,3.347010,-2.2738
1777312808.4822,3.714269,-0.443390,-1.092600,-3.804900,-10.7126,-8.4388,3.9692,5.865641,4.806869,3.361510,-2.2738
1777312808.4822,3.714269,-0.443390,-1.092600,-3.804900,-10.7126,-8.4497,3.9692,5.865641,4.806869,3.361510,-2.2629
1777312808.5500,3.726580,-0.450731,-1.092600,-3.804900,-10.6184,-8.4497,3.9692,5.871537,4.819180,3.354169,-2.1686
1777312808.5500,3.726580,-0.450731,-1.097400,-3.818500,-10.6184,-8.4497,3.9837,5.883252,4.823980,3.367769,-2.1686
1777312808.6180,3.736829,-0.451318,-1.097400,-3.818500,-10.7179,-8.4497,3.9837,5.891323,4.834229,3.367182,-2.2682
1777312808.6180,3.736829,-0.451318,-1.097400,-3.818500,-10.7179,-8.4678,3.9837,5.891323,4.834229,3.367182,-2.2501
1777312808.6860,3.746860,-0.454916,-1.097400,-3.818500,-10.5380,-8.4678,3.9837,5.897504,4.844260,3.363584,-2.0702
1777312808.6860,3.746860,-0.454916,-1.101800,-3.833200,-10.5380,-8.4678,3.9990,5.909510,4.848660,3.378284,-2.0702
1777312808.6860,3.746860,-0.454916,-1.101800,-3.833200,-10.5380,-8.4505,3.9990,5.909510,4.848660,3.378284,-2.0876
1777312808.7200,3.754937,-0.452491,-1.101800,-3.833200,-10.6923,-8.4505,3.9990,5.917524,4.856737,3.380709,-2.2419
1777312808.7880,3.757743,-0.461548,-1.101800,-3.833200,-10.7018,-8.4505,3.9990,5.914659,4.859543,3.371652,-2.2514
1777312808.7880,3.757743,-0.461548,-1.106500,-3.846800,-10.7018,-8.4505,4.0134,5.926279,4.864243,3.385252,-2.2514
1777312808.7880,3.757743,-0.461548,-1.106500,-3.846800,-10.7018,-8.4402,4.0134,5.926279,4.864243,3.385252,-2.2616
1777312808.8560,3.774095,-0.445044,-1.106500,-3.846800,-10.8355,-8.4402,4.0134,5.949130,4.880595,3.401756,-2.3952
1777312808.8560,3.774095,-0.445044,-1.111100,-3.861400,-10.8355,-8.4402,4.0287,5.961260,4.885195,3.416356,-2.3952
1777312808.9240,3.774826,-0.462723,-1.111100,-3.861400,-10.5379,-8.4402,4.0287,5.951745,4.885926,3.398677,-2.0977
1777312808.9240,3.774826,-0.462723,-1.111100,-3.861400,-10.5379,-8.4922,4.0287,5.951745,4.885926,3.398677,-2.0456
1777312808.9580,3.784813,-0.471972,-1.111100,-3.861400,-10.4416,-8.4922,4.0287,5.954678,4.895913,3.389428,-1.9494
1777312808.9580,3.784813,-0.471972,-1.115700,-3.875700,-10.4416,-8.4922,4.0437,5.966607,4.900513,3.403728,-1.9494
1777312808.9580,3.784813,-0.471972,-1.115700,-3.875700,-10.4416,-8.4673,4.0437,5.966607,4.900513,3.403728,-1.9744
1777312809.0276,3.795120,-0.464775,-1.115700,-3.875700,-10.6182,-8.4673,4.0437,5.979177,4.910820,3.410925,-2.1509
1777312809.0970,3.802194,-0.470320,-1.115700,-3.875700,-10.4405,-8.4673,4.0437,5.981830,4.917894,3.405380,-1.9732
1777312809.0970,3.802194,-0.470320,-1.120500,-3.889800,-10.4405,-8.4673,4.0586,5.993810,4.922694,3.419480,-1.9732
1777312809.0970,3.802194,-0.470320,-1.120500,-3.889800,-10.4405,-8.4535,4.0586,5.993810,4.922694,3.419480,-1.9869
1777312809.1363,3.817498,-0.476067,-1.120500,-3.889800,-10.5087,-8.4535,4.0586,6.003116,4.937998,3.413733,-2.0552
1777312809.1363,3.817498,-0.476067,-1.125300,-3.904700,-10.5087,-8.4535,4.0743,6.015544,4.942798,3.428633,-2.0552
1777312809.2040,3.824467,-0.460011,-1.125300,-3.904700,-10.8008,-8.4535,4.0743,6.030430,4.949767,3.444689,-2.3472
1777312809.2040,3.824467,-0.460011,-1.125300,-3.904700,-10.8008,-8.4533,4.0743,6.030430,4.949767,3.444689,-2.3475
1777312809.2722,3.830714,-0.470603,-1.125300,-3.904700,-10.6016,-8.4533,4.0743,6.029519,4.956014,3.434097,-2.1484
1777312809.2722,3.830714,-0.470603,-1.130200,-3.919000,-10.6016,-8.4533,4.0894,6.041698,4.960914,3.448397,-2.1484
1777312809.2722,3.830714,-0.470603,-1.130200,-3.919000,-10.6016,-8.5005,4.0894,6.041698,4.960914,3.448397,-2.1011
1777312809.3400,3.837693,-0.487104,-1.130200,-3.919000,-10.4524,-8.5005,4.0894,6.038035,4.967893,3.431896,-1.9520
1777312809.3741,3.845998,-0.475913,-1.130200,-3.919000,-10.5805,-8.5005,4.0894,6.051231,4.976198,3.443087,-2.0801
1777312809.3741,3.845998,-0.475913,-1.134700,-3.933900,-10.5805,-8.5005,4.1050,6.063417,4.980698,3.457987,-2.0801
1777312809.3741,3.845998,-0.475913,-1.134700,-3.933900,-10.5805,-8.4685,4.1050,6.063417,4.980698,3.457987,-2.1120
1777312809.4420,3.857967,-0.480174,-1.134700,-3.933900,-10.4467,-8.4685,4.1050,6.070828,4.992667,3.453726,-1.9781
1777312809.5100,3.865420,-0.487100,-1.134700,-3.933900,-10.4869,-8.4685,4.1050,6.073025,5.000120,3.446800,-2.0184
1777312809.5100,3.865420,-0.487100,-1.139800,-3.948700,-10.4869,-8.4685,4.1206,6.085631,5.005220,3.461600,-2.0184
1777312809.5100,3.865420,-0.487100,-1.139800,-3.948700,-10.4869,-8.3375,4.1206,6.085631,5.005220,3.461600,-2.1494
1777312809.5440,3.866105,-0.493684,-1.139800,-3.948700,-10.3685,-8.3375,4.1206,6.082452,5.005905,3.455016,-2.0310
1777312809.6121,3.880984,-0.486975,-1.139800,-3.948700,-10.4565,-8.3375,4.1206,6.098509,5.020784,3.461725,-2.1190
1777312809.6121,3.880984,-0.486975,-1.144800,-3.964800,-10.4565,-8.3375,4.1375,6.111773,5.025784,3.477825,-2.1190
1777312809.6121,3.880984,-0.486975,-1.144800,-3.964800,-10.4565,-8.3841,4.1375,6.111773,5.025784,3.477825,-2.0724
1777312809.6800,3.892059,-0.467975,-1.144800,-3.964800,-10.9491,-8.3841,4.1375,6.131699,5.036859,3.496825,-2.5650
1777312809.6800,3.892059,-0.467975,-1.149800,-3.980100,-10.9491,-8.3841,4.1536,6.144539,5.041859,3.512125,-2.5650
1777312809.7141,3.896021,-0.477953,-1.149800,-3.980100,-10.8154,-8.3841,4.1536,6.142096,5.045821,3.502147,-2.4313
1777312809.7141,3.896021,-0.477953,-1.149800,-3.980100,-10.8154,-8.3393,4.1536,6.142096,5.045821,3.502147,-2.4761
1777312809.7820,3.904449,-0.488384,-1.149800,-3.980100,-10.5002,-8.3393,4.1536,6.143087,5.054249,3.491716,-2.1609
1777312809.7820,3.904449,-0.488384,-1.154800,-3.995400,-10.5002,-8.3393,4.1697,6.155905,5.059249,3.507016,-2.1609
1777312809.7820,3.904449,-0.488384,-1.154800,-3.995400,-10.5002,-8.4765,4.1697,6.155905,5.059249,3.507016,-2.0237
1777312809.8503,3.921193,-0.488650,-1.154800,-3.995400,-10.6315,-8.4765,4.1697,6.169522,5.075993,3.506750,-2.1549
1777312809.9181,3.926108,-0.483689,-1.154800,-3.995400,-10.7057,-8.4765,4.1697,6.176386,5.080908,3.511711,-2.2291
