timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta
1777312841.123579,-0.868374577653921,5.953657406582491,0.3322,6.0679,164.21546320830032,169.3592874342869
1777312841.1575184,-0.8662408146450411,5.952950145461737,0.3322,6.0679,164.19316585923056,169.3592874342869
1777312841.1915677,-0.8602053831318454,5.9601679645095835,0.3322,6.0679,164.37139830479745,169.3592874342869
1777312841.2255347,-0.8641069983600315,5.955519962986552,0.3322,6.0679,164.2694035414728,169.3592874342869
1777312841.2255347,-0.8641069983600315,5.955519962986552,0.3323,6.0679,164.2694035414728,169.3592874342869
1777312841.2255347,-0.8641069983600315,5.955519962986552,0.3323,6.0679,164.2694035414728,169.3592874342869
1777312841.2595193,-0.8602387458636658,5.957691116953786,0.3323,6.0679,164.33360713233148,169.3592874342869
1777312841.2936091,-0.8612667825149135,5.9586126270410755,0.3323,6.0679,164.34382596028735,169.3592874342869
1777312841.2936091,-0.8612667825149135,5.9586126270410755,0.3323,6.0679,164.34382596028735,169.3592874342869
1777312841.327551,-0.8673366322430018,5.952055056629976,0.3323,6.0679,164.1871426383927,169.3592874342869
1777312841.3615646,-0.8600692766201552,5.956272423900251,0.3323,6.0679,164.3098572765237,169.3592874342869
1777312841.3955643,-0.8677065357227309,5.9567625486995,0.3323,6.0679,164.2493613810941,169.3592874342869
1777312841.3955643,-0.8677065357227309,5.9567625486995,0.3323,6.0679,164.2493613810941,169.3592874342869
1777312841.3955643,-0.8677065357227309,5.9567625486995,0.3323,6.0679,164.2493613810941,169.3592874342869
1777312841.42962,-0.867728404714919,5.951563339997246,0.3323,6.0679,164.17836985902127,169.3592874342869
1777312841.4641957,-0.8655287158048307,5.953348466105196,0.3323,6.0679,164.21187763776643,169.3592874342869
1777312841.4978545,-0.8663777365948099,5.955563601067011,0.3323,6.0679,164.23934215087542,169.3592874342869
1777312841.4978545,-0.8663777365948099,5.955563601067011,0.3323,6.0679,164.23934215087542,169.3592874342869
1777312841.4978545,-0.8663777365948099,5.955563601067011,0.3323,6.0679,164.23934215087542,169.3592874342869
1777312841.5315742,-0.8658706173193546,5.9505392461874225,0.3323,6.0679,164.16086760222257,169.3592874342869
1777312841.568137,-0.8678845466927376,5.952984390293026,0.3323,6.0679,164.1936695287393,169.3592874342869
1777312841.568137,-0.8678845466927376,5.952984390293026,0.3323,6.0679,164.1936695287393,169.3592874342869
1777312841.6053698,-0.8645514713274379,5.957786721082952,0.3323,6.0679,164.29425325676948,169.3592874342869
1777312841.6053698,-0.8645514713274379,5.957786721082952,0.3323,6.0679,164.29425325676948,169.3592874342869
1777312841.639832,-0.865598648444416,5.954304050966782,0.3323,6.0679,164.22386178628238,169.3592874342869
1777312841.6776779,-0.8663750422263996,5.954924850150879,0.3323,6.0679,164.2283185287633,169.3592874342869
1777312841.6776779,-0.8663750422263996,5.954924850150879,0.3322,6.0679,164.2283185287633,169.3592874342869
1777312841.6776779,-0.8663750422263996,5.954924850150879,0.3322,6.0679,164.2283185287633,169.3592874342869
1777312841.7120793,-0.8634717007827929,5.957335068343173,0.3322,6.0679,164.29158516708674,169.3592874342869
1777312841.7516222,-0.8635740104908504,5.960716383433885,0.3322,6.0679,164.3452551062571,169.3592874342869
1777312841.7516222,-0.8635740104908504,5.960716383433885,0.3322,6.0679,164.3452551062571,169.3592874342869
1777312841.793405,-0.8642735243585069,5.955734612984363,0.3322,6.0679,164.25776834363927,169.3592874342869
1777312841.793405,-0.8642735243585069,5.955734612984363,0.3322,6.0679,164.25776834363927,169.3592874342869
1777312841.8387363,-0.8575769414216041,5.955900778089092,0.3322,6.0679,164.32738432657456,169.3592874342869
1777312841.8735807,-0.8646767067124365,5.951728138553958,0.3322,6.0679,164.1988087269171,169.3592874342869
1777312841.8735807,-0.8646767067124365,5.951728138553958,0.3322,6.0679,164.1988087269171,169.3592874342869
1777312841.8735807,-0.8646767067124365,5.951728138553958,0.3322,6.0679,164.1988087269171,169.3592874342869
1777312841.9145265,-0.8615440684352405,5.9574546257755605,0.3322,6.0679,164.31391743426784,169.3592874342869
1777312841.948716,-0.861249067545623,5.952163009535507,0.3322,6.0679,164.242512771992,169.3592874342869
1777312841.9847968,-0.8692643879337772,5.945381472871551,0.3322,6.0679,164.06494597681453,169.3592874342869
1777312841.9847968,-0.8692643879337772,5.945381472871551,0.3323,6.0679,164.06494597681453,169.3592874342869
1777312841.9847968,-0.8692643879337772,5.945381472871551,0.3323,6.0679,164.06494597681453,169.3592874342869
1777312842.054353,-0.8627450012606611,5.954930779231404,0.3323,6.0679,164.26750290973874,169.3592874342869
1777312842.0881157,-0.8659390885239407,5.952971756658868,0.3323,6.0679,164.20565375459992,169.3592874342869
1777312842.0881157,-0.8659390885239407,5.952971756658868,0.3322,6.0679,164.20565375459992,169.3592874342869
1777312842.1225305,-0.8631544608541797,5.958991170246224,0.3322,6.0679,164.33009294541176,169.3592874342869
1777312842.1225305,-0.8631544608541797,5.958991170246224,0.3322,6.0679,164.33009294541176,169.3592874342869
1777312842.1561997,-0.8712518678029009,5.9455194997704695,0.3322,6.0679,164.04638736246662,169.3592874342869
1777312842.1901371,-0.8674979808443292,5.949477213379442,0.3322,6.0679,164.12934614435406,169.3592874342869
1777312842.1901371,-0.8674979808443292,5.949477213379442,0.3322,6.0679,164.12934614435406,169.3592874342869
1777312842.1901371,-0.8674979808443292,5.949477213379442,0.3322,6.0679,164.12934614435406,169.3592874342869
1777312842.2241168,-0.8620494445754173,5.965090192780811,0.3322,6.0679,164.43863977262464,169.3592874342869
1777312842.2581253,-0.8645511698087613,5.949609949750086,0.3322,6.0679,164.16504660691578,169.3592874342869
1777312842.292121,-0.8685425468161264,5.949451372987441,0.3322,6.0679,164.13586804722456,169.3592874342869
1777312842.292121,-0.8685425468161264,5.949451372987441,0.3322,6.0679,164.13586804722456,169.3592874342869
1777312842.292121,-0.8685425468161264,5.949451372987441,0.3322,6.0679,164.13586804722456,169.3592874342869
1777312842.3263857,-0.8622211467762797,5.958927639288508,0.3322,6.0679,164.33026278403935,169.3592874342869
1777312842.3601384,-0.8617417861645787,5.9565437917217166,0.3322,6.0679,164.30590493523096,169.3592874342869
1777312842.3601384,-0.8617417861645787,5.9565437917217166,0.3323,6.0678,164.30590493523096,169.3592874342869
1777312842.4281278,-0.8565637857215995,5.956557993697423,0.3323,6.0678,164.34502235455116,169.3592874342869
1777312842.4281278,-0.8565637857215995,5.956557993697423,0.3323,6.0678,164.34502235455116,169.3592874342869
1777312842.4621892,-0.8670184065213682,5.9561942463783195,0.3323,6.0678,164.2543707573261,169.3592874342869
1777312842.4961016,-0.8634347235884114,5.956773408752464,0.3323,6.0678,164.28373952106287,169.3592874342869
1777312842.4961016,-0.8634347235884114,5.956773408752464,0.3323,6.0679,164.28373952106287,169.3592874342869
1777312842.4961016,-0.8634347235884114,5.956773408752464,0.3323,6.0679,164.28373952106287,169.3592874342869
1777312842.5301244,-0.8641609853875672,5.957498895589791,0.3323,6.0679,164.28321160611975,169.3592874342869
1777312842.5641654,-0.8664326218266938,5.950010652294025,0.3323,6.0679,164.1502316987713,169.3592874342869
1777312842.598161,-0.8654210353784367,5.945612351152592,0.3323,6.0679,164.09259062642627,169.3592874342869
1777312842.598161,-0.8654210353784367,5.945612351152592,0.3323,6.0679,164.09259062642627,169.3592874342869
1777312842.598161,-0.8654210353784367,5.945612351152592,0.3323,6.0679,164.09259062642627,169.3592874342869
1777312842.632138,-0.8647847549134303,5.954185058029922,0.3323,6.0679,164.23189946927712,169.3592874342869
1777312842.6661444,-0.8646654561962944,5.954175931124724,0.3323,6.0679,164.2299946493824,169.3592874342869
1777312842.7002184,-0.8686993231672668,5.956503458930716,0.3323,6.0679,164.23581012027995,169.3592874342869
1777312842.7002184,-0.8686993231672668,5.956503458930716,0.3322,6.0679,164.23581012027995,169.3592874342869
1777312842.7002184,-0.8686993231672668,5.956503458930716,0.3322,6.0679,164.23581012027995,169.3592874342869
1777312842.7341242,-0.8672762334096361,5.9537900026830295,0.3322,6.0679,164.21226696550346,169.3592874342869
1777312842.768126,-0.8652607693278294,5.965052375890619,0.3322,6.0679,164.41109671286117,169.3592874342869
1777312842.768126,-0.8652607693278294,5.965052375890619,0.3323,6.0679,164.41109671286117,169.3592874342869
1777312842.803429,-0.8631283962481462,5.956223005165934,0.3323,6.0679,164.28592532718648,169.3592874342869
1777312842.803429,-0.8631283962481462,5.956223005165934,0.3323,6.0679,164.28592532718648,169.3592874342869
1777312842.8407097,-0.859445607603688,5.9562271798732445,0.3323,6.0679,164.31682595630318,169.3592874342869
1777312842.8741362,-0.8620973644905905,5.962395682715423,0.3323,6.0679,164.3904022512736,169.3592874342869
1777312842.8741362,-0.8620973644905905,5.962395682715423,0.3323,6.0679,164.3904022512736,169.3592874342869
1777312842.8741362,-0.8620973644905905,5.962395682715423,0.3323,6.0679,164.3904022512736,169.3592874342869
1777312842.9081233,-0.8566994670782919,5.959753771723577,0.3323,6.0679,164.39644111478734,169.3592874342869
1777312842.9760845,-0.8675144646674382,5.955023141879276,0.3323,6.0679,164.23247992418774,169.3592874342869
1777312843.010483,-0.8651620491842729,5.953583127356191,0.3323,6.0679,164.2228402402729,169.3592874342869
1777312843.010483,-0.8651620491842729,5.953583127356191,0.3322,6.0679,164.2228402402729,169.3592874342869
1777312843.010483,-0.8651620491842729,5.953583127356191,0.3322,6.0679,164.2228402402729,169.3592874342869
1777312843.0441642,-0.8637629452652927,5.958253806722136,0.3322,6.0679,164.31002772782495,169.3592874342869
1777312843.0781765,-0.8679282627831162,5.9585748995405154,0.3322,6.0679,164.29345396803808,169.3592874342869
1777312843.1121805,-0.8660545480807929,5.950611583538029,0.3322,6.0679,164.17647335657824,169.3592874342869
1777312843.1121805,-0.8660545480807929,5.950611583538029,0.3323,6.0679,164.17647335657824,169.3592874342869
1777312843.1121805,-0.8660545480807929,5.950611583538029,0.3323,6.0679,164.17647335657824,169.3592874342869
1777312843.1462405,-0.868043684145099,5.959614525528814,0.3323,6.0679,164.29480843055285,169.3592874342869
1777312843.180287,-0.8674229538875163,5.954018152425179,0.3323,6.0679,164.20436603171737,169.3592874342869
1777312843.180287,-0.8674229538875163,5.954018152425179,0.3323,6.0678,164.20436603171737,169.3592874342869
1777312843.2142053,-0.8637611981159358,5.963570325397266,0.3323,6.0678,164.39450620415934,169.3592874342869
1777312843.2142053,-0.8637611981159358,5.963570325397266,0.3323,6.0678,164.39450620415934,169.3592874342869
1777312843.2481606,-0.8645132731113259,5.956618261346421,0.3323,6.0678,164.27824854292257,169.3592874342869
1777312843.282386,-0.8668180847379617,5.949164343725147,0.3323,6.0678,164.15042849623424,169.3592874342869
1777312843.282386,-0.8668180847379617,5.949164343725147,0.3322,6.0679,164.15042849623424,169.3592874342869
1777312843.282386,-0.8668180847379617,5.949164343725147,0.3322,6.0679,164.15042849623424,169.3592874342869
1777312843.3164275,-0.8690944299018643,5.955256758110003,0.3322,6.0679,164.21833856396458,169.3592874342869
1777312843.3841355,-0.866574620020434,5.956431725285358,0.3322,6.0679,164.26019224790244,169.3592874342869
1777312843.4181716,-0.8681730998230963,5.949218549892303,0.3322,6.0679,164.12983885706376,169.3592874342869
1777312843.4181716,-0.8681730998230963,5.949218549892303,0.3322,6.0679,164.12983885706376,169.3592874342869
1777312843.4181716,-0.8681730998230963,5.949218549892303,0.3322,6.0679,164.12983885706376,169.3592874342869
1777312843.4522562,-0.8666066032303799,5.956595084394178,0.3322,6.0679,164.27599261903617,169.3592874342869
1777312843.4862041,-0.8681033220170249,5.947152646043884,0.3322,6.0679,164.08430895094207,169.3592874342869
1777312843.4862041,-0.8681033220170249,5.947152646043884,0.3322,6.0679,164.08430895094207,169.3592874342869
1777312843.5201883,-0.8715420806022353,5.962720252905731,0.3322,6.0679,164.32782906319568,169.3592874342869
1777312843.5201883,-0.8715420806022353,5.962720252905731,0.3322,6.0679,164.32782906319568,169.3592874342869
1777312843.5542321,-0.8679804654437445,5.949504108775381,0.3322,6.0679,164.13833399276226,169.3592874342869
1777312843.5881984,-0.8660461608656471,5.952940173286033,0.3322,6.0679,164.20557334620045,169.3592874342869
1777312843.5881984,-0.8660461608656471,5.952940173286033,0.3323,6.0679,164.20557334620045,169.3592874342869
1777312843.6562274,-0.8659868904173916,5.955529231111298,0.3323,6.0679,164.24541595117975,169.3592874342869
1777312843.6901455,-0.8665729002488892,5.951245850201757,0.3323,6.0679,164.16316233030648,169.3592874342869
1777312843.7241771,-0.8646466202912075,5.95791773852219,0.3323,6.0679,164.30949717776542,169.3592874342869
1777312843.7241771,-0.8646466202912075,5.95791773852219,0.3322,6.0679,164.30949717776542,169.3592874342869
1777312843.7241771,-0.8646466202912075,5.95791773852219,0.3322,6.0679,164.30949717776542,169.3592874342869
1777312843.7585807,-0.8626179950085979,5.952543979415823,0.3322,6.0679,164.21264287822248,169.3592874342869
1777312843.7922704,-0.8654667337463361,5.961721093198672,0.3322,6.0679,164.34804791188867,169.3592874342869
1777312843.826209,-0.868864044663155,5.953639847060212,0.3322,6.0679,164.20382025205143,169.3592874342869
1777312843.826209,-0.868864044663155,5.953639847060212,0.3323,6.0678,164.20382025205143,169.3592874342869
1777312843.86041,-0.8642270204397192,5.953479022789539,0.3323,6.0678,164.22758649161227,169.3592874342869
1777312843.8942327,-0.8655918969549623,5.952947789071245,0.3323,6.0678,164.2084375377526,169.3592874342869
1777312843.8942327,-0.8655918969549623,5.952947789071245,0.3323,6.0679,164.2084375377526,169.3592874342869
1777312843.928282,-0.8659198793232168,5.953108332700794,0.3323,6.0679,164.21236874076197,169.3592874342869
1777312843.928282,-0.8659198793232168,5.953108332700794,0.3323,6.0679,164.21236874076197,169.3592874342869
1777312843.9622643,-0.8674242469132863,5.954097566350867,0.3323,6.0679,164.21550803435656,169.3592874342869
1777312843.9962397,-0.8678092271861497,5.956946905737914,0.3323,6.0679,164.26326055122544,169.3592874342869
1777312843.9962397,-0.8678092271861497,5.956946905737914,0.3323,6.0679,164.26326055122544,169.3592874342869
1777312843.9962397,-0.8678092271861497,5.956946905737914,0.3323,6.0679,164.26326055122544,169.3592874342869
1777312844.0301864,-0.8704002468060827,5.954553003339778,0.3323,6.0679,164.21184912439577,169.3592874342869
1777312844.064199,-0.8650716695198951,5.949559609283223,0.3323,6.0679,164.16318884003138,169.3592874342869
1777312844.0982661,-0.8681815783837518,5.95397223765236,0.3323,6.0679,164.21161010575946,169.3592874342869
1777312844.0982661,-0.8681815783837518,5.95397223765236,0.3322,6.0679,164.21161010575946,169.3592874342869
1777312844.0982661,-0.8681815783837518,5.95397223765236,0.3322,6.0679,164.21161010575946,169.3592874342869
1777312844.1322947,-0.8657831864282908,5.951962780319873,0.3322,6.0679,164.17982063155506,169.3592874342869
1777312844.1662698,-0.867445741452156,5.958790434700527,0.3322,6.0679,164.29815713232554,169.3592874342869
1777312844.1662698,-0.867445741452156,5.958790434700527,0.3322,6.0679,164.29815713232554,169.3592874342869
1777312844.2002168,-0.8647461689105622,5.958096870442721,0.3322,6.0679,164.30372165724305,169.3592874342869
1777312844.2002168,-0.8647461689105622,5.958096870442721,0.3322,6.0679,164.30372165724305,169.3592874342869
1777312844.2689638,-0.8657826390688522,5.956101025740529,0.3322,6.0679,164.25560971439157,169.3592874342869
1777312844.3069558,-0.8695280051447976,5.956111857811574,0.3322,6.0679,164.2298091425776,169.3592874342869
1777312844.3069558,-0.8695280051447976,5.956111857811574,0.3323,6.0679,164.2298091425776,169.3592874342869
1777312844.3069558,-0.8695280051447976,5.956111857811574,0.3323,6.0679,164.2298091425776,169.3592874342869
1777312844.34083,-0.8724170521298733,5.951603752824461,0.3323,6.0679,164.13868847027288,169.3592874342869
1777312844.3742707,-0.8689189728334522,5.952879833007217,0.3323,6.0679,164.1779676059836,169.3592874342869
1777312844.4085011,-0.8674489204737612,5.954273668405399,0.3323,6.0679,164.20875913097166,169.3592874342869
1777312844.4085011,-0.8674489204737612,5.954273668405399,0.3322,6.0679,164.20875913097166,169.3592874342869
1777312844.4085011,-0.8674489204737612,5.954273668405399,0.3322,6.0679,164.20875913097166,169.3592874342869
1777312844.4422324,-0.868032963148244,5.958131476784564,0.3322,6.0679,164.27814416747464,169.3592874342869
1777312844.4761908,-0.8685485366159639,5.951724070258746,0.3322,6.0679,164.15996748909146,169.3592874342869
1777312844.4761908,-0.8685485366159639,5.951724070258746,0.3322,6.0679,164.15996748909146,169.3592874342869
1777312844.5101829,-0.8638824965562285,5.949002074252923,0.3322,6.0679,164.16463442040182,169.3592874342869
1777312844.5101829,-0.8638824965562285,5.949002074252923,0.3322,6.0679,164.16463442040182,169.3592874342869
1777312844.544281,-0.8664458263134964,5.9538518761566115,0.3322,6.0679,164.21979893567757,169.3592874342869
1777312844.5782735,-0.8648807614862414,5.955871371522056,0.3322,6.0679,164.26528104073066,169.3592874342869
1777312844.5782735,-0.8648807614862414,5.955871371522056,0.3323,6.0679,164.26528104073066,169.3592874342869
1777312844.5782735,-0.8648807614862414,5.955871371522056,0.3323,6.0679,164.26528104073066,169.3592874342869
1777312844.6122723,-0.8600294941876233,5.951201186225229,0.3323,6.0679,164.22166474003743,169.3592874342869
1777312844.6462483,-0.8615803348393691,5.951986697312112,0.3323,6.0679,164.22360399903286,169.3592874342869
1777312844.680461,-0.8596874953957678,5.956813820799928,0.3323,6.0679,164.3097908620189,169.3592874342869
1777312844.680461,-0.8596874953957678,5.956813820799928,0.3322,6.0679,164.3097908620189,169.3592874342869
1777312844.680461,-0.8596874953957678,5.956813820799928,0.3322,6.0679,164.3097908620189,169.3592874342869
1777312844.7144918,-0.8687550541718607,5.950512044862949,0.3322,6.0679,164.13551689936915,169.3592874342869
1777312844.748359,-0.8643683607069642,5.962167805880391,0.3322,6.0679,164.36179137257324,169.3592874342869
1777312844.7835612,-0.8663941574555656,5.949830885668358,0.3322,6.0679,164.15745753420373,169.3592874342869
1777312844.7835612,-0.8663941574555656,5.949830885668358,0.3323,6.0679,164.15745753420373,169.3592874342869
1777312844.7835612,-0.8663941574555656,5.949830885668358,0.3323,6.0679,164.15745753420373,169.3592874342869
1777312844.8231063,-0.8603608329687391,5.957583556189991,0.3323,6.0679,164.3338796283937,169.3592874342869
1777312844.8575666,-0.8618758956271102,5.960104288941137,0.3323,6.0679,164.34186964402872,169.3592874342869
1777312844.8575666,-0.8618758956271102,5.960104288941137,0.3323,6.0679,164.34186964402872,169.3592874342869
1777312844.9081566,-0.8615630657623996,5.960791973907528,0.3323,6.0679,164.36343947224165,169.3592874342869
1777312844.9081566,-0.8615630657623996,5.960791973907528,0.3323,6.0679,164.36343947224165,169.3592874342869
1777312844.977578,-0.8660659259614332,5.955293726150434,0.3323,6.0679,164.24015250522626,169.3592874342869
1777312845.0112116,-0.8528003507537556,5.9687871414159765,0.3323,6.0679,164.56989045368303,169.3592874342869
1777312845.0112116,-0.8528003507537556,5.9687871414159765,0.3323,6.0679,164.56989045368303,169.3592874342869
1777312845.0112116,-0.8528003507537556,5.9687871414159765,0.3323,6.0679,164.56989045368303,169.3592874342869
1777312845.0451763,-0.8648597084105226,5.961430840772485,0.3323,6.0679,164.35105013237185,169.3592874342869
1777312845.0795636,-0.8654788263544554,5.955680361830347,0.3323,6.0679,164.24963421710947,169.3592874342869
1777312845.113315,-0.8647939797406857,5.952172656779252,0.3323,6.0679,164.21017633754028,169.3592874342869
1777312845.113315,-0.8647939797406857,5.952172656779252,0.3322,6.0679,164.21017633754028,169.3592874342869
1777312845.113315,-0.8647939797406857,5.952172656779252,0.3322,6.0679,164.21017633754028,169.3592874342869
1777312845.1471963,-0.8669223156872645,5.951476023013326,0.3322,6.0679,164.16778585225143,169.3592874342869
1777312845.1811807,-0.8679534216378616,5.951688585970733,0.3322,6.0679,164.17755008217463,169.3592874342869
1777312845.2152166,-0.8585210742020946,5.95778086215626,0.3322,6.0679,164.34468321486418,169.3592874342869
1777312845.2152166,-0.8585210742020946,5.95778086215626,0.3322,6.0679,164.34468321486418,169.3592874342869
1777312845.2152166,-0.8585210742020946,5.95778086215626,0.3322,6.0679,164.34468321486418,169.3592874342869
1777312845.2493389,-0.8675887197479706,5.956572700770759,0.3322,6.0679,164.25426003956684,169.3592874342869
1777312845.2833147,-0.8718529931143256,5.948995316734221,0.3322,6.0679,164.09584569345876,169.3592874342869
1777312845.2833147,-0.8718529931143256,5.948995316734221,0.3322,6.0679,164.09584569345876,169.3592874342869
1777312845.317205,-0.8684213930716198,5.955487298950532,0.3322,6.0679,164.23009072018996,169.3592874342869
1777312845.317205,-0.8684213930716198,5.955487298950532,0.3322,6.0679,164.23009072018996,169.3592874342869
1777312845.3511984,-0.8651213568967152,5.954157499130115,0.3322,6.0679,164.22536526633868,169.3592874342869
1777312845.3852262,-0.8639152613174266,5.954144938915872,0.3322,6.0679,164.2417200927514,169.3592874342869
1777312845.3852262,-0.8639152613174266,5.954144938915872,0.3323,6.0679,164.2417200927514,169.3592874342869
1777312845.3852262,-0.8639152613174266,5.954144938915872,0.3323,6.0679,164.2417200927514,169.3592874342869
1777312845.4192524,-0.8663378580418342,5.958335524900978,0.3323,6.0679,164.2945851338623,169.3592874342869
1777312845.4876559,-0.8670075062136687,5.9518216896175575,0.3323,6.0679,164.18287775657865,169.3592874342869
1777312845.5212204,-0.8656267059943195,5.947913987165792,0.3323,6.0679,164.13947715318625,169.3592874342869
1777312845.5212204,-0.8656267059943195,5.947913987165792,0.3322,6.0679,164.13947715318625,169.3592874342869
1777312845.5212204,-0.8656267059943195,5.947913987165792,0.3322,6.0679,164.13947715318625,169.3592874342869
1777312845.555138,-0.8583728160905599,5.957870031355637,0.3322,6.0679,164.34716287473935,169.3592874342869
1777312845.5892656,-0.8640113424602942,5.948981913525305,0.3322,6.0679,164.1432465489592,169.3592874342869
1777312845.623381,-0.8707550477791453,5.956548801762916,0.3322,6.0679,164.21630233760777,169.3592874342869
1777312845.623381,-0.8707550477791453,5.956548801762916,0.3322,6.0679,164.21630233760777,169.3592874342869
1777312845.623381,-0.8707550477791453,5.956548801762916,0.3322,6.0679,164.21630233760777,169.3592874342869
1777312845.6571476,-0.8613741644892121,5.959567339780011,0.3322,6.0679,164.36472612092413,169.3592874342869
1777312845.6911411,-0.8596388416365461,5.95253156744176,0.3322,6.0679,164.25748417811968,169.3592874342869
1777312845.6911411,-0.8596388416365461,5.95253156744176,0.3323,6.0679,164.25748417811968,169.3592874342869
1777312845.7252197,-0.8598148848750491,5.955699982891402,0.3323,6.0679,164.3000317753895,169.3592874342869
1777312845.7252197,-0.8598148848750491,5.955699982891402,0.3323,6.0679,164.3000317753895,169.3592874342869
1777312845.7593799,-0.8732028105623965,5.954239241777151,0.3323,6.0679,164.1744075601877,169.3592874342869
1777312845.7932572,-0.8657283206434413,5.952194778618856,0.3323,6.0679,164.20111571025643,169.3592874342869
1777312845.7932572,-0.8657283206434413,5.952194778618856,0.3323,6.0679,164.20111571025643,169.3592874342869
1777312845.7932572,-0.8657283206434413,5.952194778618856,0.3323,6.0679,164.20111571025643,169.3592874342869
1777312845.8272316,-0.8548194077168584,5.962320577128469,0.3323,6.0679,164.45194196239234,169.3592874342869
1777312845.8612285,-0.8708487283212852,5.957711985283586,0.3323,6.0679,164.2450007027909,169.3592874342869
1777312845.929306,-0.8670358114788985,5.9506770012276835,0.3323,6.0679,164.158377588646,169.3592874342869
1777312845.929306,-0.8670358114788985,5.9506770012276835,0.3322,6.0679,164.158377588646,169.3592874342869
1777312845.929306,-0.8670358114788985,5.9506770012276835,0.3322,6.0679,164.158377588646,169.3592874342869
1777312845.963139,-0.8602461696871242,5.958404276303507,0.3322,6.0679,164.33799733437897,169.3592874342869
1777312845.997369,-0.863294745400098,5.95621647644205,0.3322,6.0679,164.281372589231,169.3592874342869
1777312845.997369,-0.863294745400098,5.95621647644205,0.3322,6.0679,164.281372589231,169.3592874342869
1777312846.0312338,-0.863451595972817,5.958145218658711,0.3322,6.0679,164.31655658767667,169.3592874342869
1777312846.0312338,-0.863451595972817,5.958145218658711,0.3322,6.0679,164.31655658767667,169.3592874342869
1777312846.0653174,-0.8664473825079445,5.953933714562601,0.3322,6.0679,164.21769743175082,169.3592874342869
1777312846.0993106,-0.8660085917293884,5.955119421652288,0.3322,6.0679,164.2392465698989,169.3592874342869
1777312846.0993106,-0.8660085917293884,5.955119421652288,0.3322,6.0679,164.2392465698989,169.3592874342869
1777312846.0993106,-0.8660085917293884,5.955119421652288,0.3322,6.0679,164.2392465698989,169.3592874342869
1777312846.1333237,-0.8682043873988399,5.954583526680219,0.3322,6.0679,164.21373324318077,169.3592874342869
1777312846.167262,-0.867644161573659,5.955926476518276,0.3322,6.0679,164.23138983331117,169.3592874342869
1777312846.2013304,-0.8604915539241069,5.9635338125753306,0.3322,6.0679,164.41573123977835,169.3592874342869
1777312846.2013304,-0.8604915539241069,5.9635338125753306,0.3322,6.0679,164.41573123977835,169.3592874342869
1777312846.2013304,-0.8604915539241069,5.9635338125753306,0.3322,6.0679,164.41573123977835,169.3592874342869
1777312846.235296,-0.8626328122787363,5.95990678757466,0.3322,6.0679,164.3364397421439,169.3592874342869
1777312846.2693624,-0.8691017441029757,5.95304967823814,0.3322,6.0679,164.1844159703795,169.3592874342869
1777312846.2693624,-0.8691017441029757,5.95304967823814,0.3322,6.0679,164.1844159703795,169.3592874342869
1777312846.3382692,-0.8643255921262545,5.9586556778075215,0.3322,6.0679,164.30937618765194,169.3592874342869
1777312846.3382692,-0.8643255921262545,5.9586556778075215,0.3322,6.0679,164.30937618765194,169.3592874342869
1777312846.3761587,-0.8633347879886032,5.956697540393632,0.3322,6.0679,164.29108892071304,169.3592874342869
1777312846.4101393,-0.8635445108360009,5.9567395025514305,0.3322,6.0679,164.2822080171598,169.3592874342869
1777312846.4101393,-0.8635445108360009,5.9567395025514305,0.3322,6.0679,164.2822080171598,169.3592874342869
1777312846.4436626,-0.8705138143433742,5.964301506812917,0.3322,6.0679,164.35176443828968,169.3592874342869
1777312846.4773746,-0.8645703632567585,5.953009740780839,0.3322,6.0679,164.21746008771004,169.3592874342869
1777312846.511383,-0.8575671938677908,5.958296014159824,0.3322,6.0679,164.3549114182251,169.3592874342869
1777312846.511383,-0.8575671938677908,5.958296014159824,0.3323,6.0679,164.3549114182251,169.3592874342869
1777312846.511383,-0.8575671938677908,5.958296014159824,0.3323,6.0679,164.3549114182251,169.3592874342869
1777312846.5452902,-0.870080939856898,5.95332169764263,0.3323,6.0679,164.1815974485038,169.3592874342869
1777312846.5797951,-0.8655290486895426,5.957373617383941,0.3323,6.0679,164.28234783307184,169.3592874342869
1777312846.6133933,-0.8641612624431235,5.958350361047726,0.3323,6.0679,164.29724341997112,169.3592874342869
1777312846.6133933,-0.8641612624431235,5.958350361047726,0.3323,6.0679,164.29724341997112,169.3592874342869
1777312846.6133933,-0.8641612624431235,5.958350361047726,0.3323,6.0679,164.29724341997112,169.3592874342869
1777312846.6474197,-0.8688447525464797,5.957968738238704,0.3323,6.0679,164.2681151478057,169.3592874342869
1777312846.6813018,-0.8619269494864132,5.958351367897974,0.3323,6.0679,164.32779498437444,169.3592874342869
1777312846.6813018,-0.8619269494864132,5.958351367897974,0.3322,6.0679,164.32779498437444,169.3592874342869
1777312846.7152872,-0.8642536006306564,5.960312099850223,0.3322,6.0679,164.350286316592,169.3592874342869
1777312846.7152872,-0.8642536006306564,5.960312099850223,0.3322,6.0679,164.350286316592,169.3592874342869
1777312846.7492886,-0.8647449822950403,5.956608381899962,0.3322,6.0679,164.27107442744713,169.3592874342869
1777312846.7832673,-0.8659571646534374,5.954209688781074,0.3322,6.0679,164.22596644796198,169.3592874342869
1777312846.7832673,-0.8659571646534374,5.954209688781074,0.3323,6.0679,164.22596644796198,169.3592874342869
