timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312773.5578,-0.004188,-0.001338,0.000000,0.000000,0.0242,0.0000,0.0037,0.004396,-0.004188,-0.001338,0.0242
1777312773.5578,-0.004188,-0.001338,0.000000,0.000000,0.0242,0.0000,0.0037,0.004396,-0.004188,-0.001338,0.0242
1777312773.6296,-0.005200,0.012903,0.000000,0.000000,-0.2376,0.0000,0.0037,0.013911,-0.005200,0.012903,-0.2376
1777312773.6985,-0.005330,0.014843,0.000000,0.000000,-0.2754,0.0000,0.0037,0.015771,-0.005330,0.014843,-0.2754
1777312773.7333,0.000207,0.004020,0.000000,0.000000,-0.0646,0.0000,0.0037,0.004026,0.000207,0.004020,-0.0646
1777312773.7333,0.000207,0.004020,0.000000,0.000000,-0.0646,0.0000,0.0037,0.004026,0.000207,0.004020,-0.0646
1777312773.8012,-0.006933,0.014601,0.000000,0.000000,-0.2730,0.0000,0.0037,0.016163,-0.006933,0.014601,-0.2730
1777312773.8693,-0.000930,0.008488,0.000000,0.000000,-0.1488,0.0000,0.0037,0.008539,-0.000930,0.008488,-0.1488
1777312773.8693,-0.000930,0.008488,0.000000,0.000000,-0.1488,0.0000,0.0037,0.008539,-0.000930,0.008488,-0.1488
1777312773.8693,-0.000930,0.008488,0.000000,0.000000,-0.1488,0.0000,0.0037,0.008539,-0.000930,0.008488,-0.1488
1777312773.9375,-0.007609,0.020699,0.000000,0.000000,-0.4028,0.0000,0.0037,0.022053,-0.007609,0.020699,-0.4028
1777312774.0073,-0.004604,0.008381,0.000000,0.000000,-0.1503,0.0000,0.0037,0.009562,-0.004604,0.008381,-0.1503
1777312774.0073,-0.004604,0.008381,-0.000100,0.000000,-0.1503,0.0000,0.0038,0.009514,-0.004504,0.008381,-0.1503
1777312774.0073,-0.004604,0.008381,-0.000100,0.000000,-0.1503,0.0000,0.0038,0.009514,-0.004504,0.008381,-0.1503
1777312774.0424,-0.005769,0.005408,-0.000100,0.000000,-0.1107,0.0000,0.0038,0.007835,-0.005669,0.005408,-0.1107
1777312774.0424,-0.005769,0.005408,0.000000,0.000100,-0.1107,0.0000,0.0039,0.007839,-0.005769,0.005308,-0.1107
1777312774.1101,-0.000345,0.007423,0.000000,0.000100,-0.1356,0.0000,0.0039,0.007331,-0.000345,0.007323,-0.1356
1777312774.1101,-0.000345,0.007423,0.000000,0.000100,-0.1356,0.0000,0.0039,0.007331,-0.000345,0.007323,-0.1356
1777312774.1795,-0.006794,0.012902,0.000000,0.000100,-0.2390,0.0000,0.0039,0.014493,-0.006794,0.012802,-0.2390
1777312774.1795,-0.006794,0.012902,0.000000,0.000000,-0.2390,0.0000,0.0040,0.014581,-0.006794,0.012902,-0.2390
1777312774.2133,-0.001115,-0.001049,0.000000,0.000000,0.0176,0.0000,0.0040,0.001531,-0.001115,-0.001049,0.0176
1777312774.2133,-0.001115,-0.001049,0.000000,0.000000,0.0176,0.0000,0.0040,0.001531,-0.001115,-0.001049,0.0176
1777312774.2813,-0.014370,0.020104,0.000000,0.000000,-0.3568,0.0000,0.0040,0.024712,-0.014370,0.020104,-0.3568
1777312774.2813,-0.014370,0.020104,0.000000,0.000000,-0.3568,0.0000,0.0040,0.024712,-0.014370,0.020104,-0.3568
1777312774.3154,0.002809,-0.006438,0.000000,0.000000,0.1234,0.0000,0.0040,0.007024,0.002809,-0.006438,0.1234
1777312774.3154,0.002809,-0.006438,0.000000,0.000000,0.1234,0.0000,0.0040,0.007024,0.002809,-0.006438,0.1234
1777312774.3834,0.000666,0.005317,0.000000,0.000000,-0.1039,0.0000,0.0040,0.005358,0.000666,0.005317,-0.1039
1777312774.3834,0.000666,0.005317,0.000000,0.000000,-0.1039,0.0000,0.0040,0.005358,0.000666,0.005317,-0.1039
1777312774.4174,-0.000321,0.005266,0.000000,0.000000,-0.0916,0.0000,0.0040,0.005276,-0.000321,0.005266,-0.0916
1777312774.4174,-0.000321,0.005266,0.000000,0.000000,-0.0916,0.0000,0.0040,0.005276,-0.000321,0.005266,-0.0916
1777312774.4515,-0.003094,0.006780,0.000000,0.000000,-0.1224,0.0000,0.0040,0.007452,-0.003094,0.006780,-0.1224
1777312774.4515,-0.003094,0.006780,0.000000,0.000100,-0.1224,0.0000,0.0041,0.007361,-0.003094,0.006680,-0.1224
1777312774.5192,-0.003895,0.014521,0.000000,0.000100,-0.2607,0.0000,0.0041,0.014938,-0.003895,0.014421,-0.2607
1777312774.5192,-0.003895,0.014521,0.000000,0.000100,-0.2607,0.0000,0.0041,0.014938,-0.003895,0.014421,-0.2607
1777312774.5532,0.000853,-0.001117,0.000000,0.000100,0.0297,0.0000,0.0041,0.001486,0.000853,-0.001217,0.0297
1777312774.6214,-0.004996,-0.002201,0.000000,0.000100,0.0291,0.0000,0.0041,0.005500,-0.004996,-0.002301,0.0291
1777312774.6214,-0.004996,-0.002201,0.000000,0.000000,0.0291,0.0000,0.0042,0.005459,-0.004996,-0.002201,0.0291
1777312774.6214,-0.004996,-0.002201,0.000000,0.000000,0.0291,0.0000,0.0042,0.005459,-0.004996,-0.002201,0.0291
1777312774.6553,-0.003838,0.011486,0.000000,0.000000,-0.2120,0.0000,0.0042,0.012110,-0.003838,0.011486,-0.2120
1777312774.6893,-0.003090,0.003704,0.000000,0.000000,-0.0644,0.0000,0.0042,0.004824,-0.003090,0.003704,-0.0644
1777312774.6893,-0.003090,0.003704,0.000000,0.000000,-0.0644,0.0000,0.0042,0.004824,-0.003090,0.003704,-0.0644
1777312774.6893,-0.003090,0.003704,0.000000,0.000000,-0.0644,0.0000,0.0042,0.004824,-0.003090,0.003704,-0.0644
1777312774.7575,0.001490,-0.002084,0.000000,0.000000,0.0389,0.0000,0.0042,0.002561,0.001490,-0.002084,0.0389
1777312774.7914,-0.000998,-0.003199,0.000000,0.000000,0.0541,0.0000,0.0042,0.003351,-0.000998,-0.003199,0.0541
1777312774.7914,-0.000998,-0.003199,0.000000,0.000100,0.0541,0.0000,0.0043,0.003446,-0.000998,-0.003299,0.0541
1777312774.7914,-0.000998,-0.003199,0.000000,0.000100,0.0541,0.0000,0.0043,0.003446,-0.000998,-0.003299,0.0541
1777312774.8265,-0.000377,-0.000901,0.000000,0.000100,0.0136,0.0000,0.0043,0.001069,-0.000377,-0.001001,0.0136
1777312774.8631,0.005369,0.003193,0.000000,0.000100,-0.0599,0.0000,0.0043,0.006197,0.005369,0.003093,-0.0599
1777312774.8980,-0.001262,0.006319,0.000000,0.000100,-0.1175,0.0000,0.0043,0.006345,-0.001262,0.006219,-0.1175
1777312774.8980,-0.001262,0.006319,0.000000,0.000000,-0.1175,0.0000,0.0044,0.006443,-0.001262,0.006319,-0.1175
1777312774.8980,-0.001262,0.006319,0.000000,0.000000,-0.1175,0.0000,0.0044,0.006443,-0.001262,0.006319,-0.1175
1777312774.9323,0.003842,0.011450,0.000000,0.000000,-0.2047,0.0000,0.0044,0.012077,0.003842,0.011450,-0.2047
1777312775.0013,-0.001643,-0.000366,0.000000,0.000000,0.0152,0.0000,0.0044,0.001684,-0.001643,-0.000366,0.0152
1777312775.0013,-0.001643,-0.000366,0.000000,0.000000,0.0152,0.0000,0.0044,0.001684,-0.001643,-0.000366,0.0152
1777312775.0013,-0.001643,-0.000366,0.000000,0.000000,0.0152,0.0000,0.0044,0.001684,-0.001643,-0.000366,0.0152
1777312775.0368,-0.004916,0.003432,0.000000,0.000000,-0.0672,0.0000,0.0044,0.005996,-0.004916,0.003432,-0.0672
1777312775.0719,-0.003659,0.002137,0.000000,0.000000,-0.0453,0.0000,0.0044,0.004237,-0.003659,0.002137,-0.0453
1777312775.1054,-0.001875,0.001168,0.000000,0.000000,-0.0222,0.0000,0.0044,0.002209,-0.001875,0.001168,-0.0222
1777312775.1054,-0.001875,0.001168,0.000000,0.000000,-0.0222,0.0000,0.0044,0.002209,-0.001875,0.001168,-0.0222
1777312775.1054,-0.001875,0.001168,0.000000,0.000000,-0.0222,0.0000,0.0044,0.002209,-0.001875,0.001168,-0.0222
1777312775.1393,-0.003313,0.011771,0.000000,0.000000,-0.2160,0.0000,0.0044,0.012228,-0.003313,0.011771,-0.2160
1777312775.2075,-0.001897,-0.001100,0.000000,0.000000,0.0288,0.0000,0.0044,0.002193,-0.001897,-0.001100,0.0288
1777312775.2075,-0.001897,-0.001100,0.000000,0.000000,0.0288,0.0000,0.0044,0.002193,-0.001897,-0.001100,0.0288
1777312775.2075,-0.001897,-0.001100,0.000000,0.000000,0.0288,0.0000,0.0044,0.002193,-0.001897,-0.001100,0.0288
1777312775.2414,0.003505,0.002953,0.000000,0.000000,-0.0510,0.0000,0.0044,0.004583,0.003505,0.002953,-0.0510
1777312775.2754,0.000729,-0.008835,0.000000,0.000000,0.1584,0.0000,0.0044,0.008865,0.000729,-0.008835,0.1584
1777312775.3094,-0.000983,0.012822,0.000000,0.000000,-0.2398,0.0000,0.0044,0.012860,-0.000983,0.012822,-0.2398
1777312775.3094,-0.000983,0.012822,0.000000,0.000000,-0.2398,0.0000,0.0044,0.012860,-0.000983,0.012822,-0.2398
1777312775.3094,-0.000983,0.012822,0.000000,0.000000,-0.2398,0.0000,0.0044,0.012860,-0.000983,0.012822,-0.2398
1777312775.3434,0.003773,0.001442,0.000000,0.000000,-0.0177,0.0000,0.0044,0.004039,0.003773,0.001442,-0.0177
1777312775.3774,-0.008086,0.011033,0.000000,0.000000,-0.2056,0.0000,0.0044,0.013679,-0.008086,0.011033,-0.2056
1777312775.3774,-0.008086,0.011033,0.000000,0.000000,-0.2056,0.0000,0.0044,0.013679,-0.008086,0.011033,-0.2056
1777312775.4114,-0.005638,0.017369,0.000000,0.000000,-0.3070,0.0000,0.0044,0.018261,-0.005638,0.017369,-0.3070
1777312775.4114,-0.005638,0.017369,0.000000,0.000000,-0.3070,0.0000,0.0044,0.018261,-0.005638,0.017369,-0.3070
1777312775.4454,-0.000715,0.003870,0.000000,0.000000,-0.0635,0.0000,0.0044,0.003936,-0.000715,0.003870,-0.0635
1777312775.4794,-0.003155,0.010638,0.000000,0.000000,-0.1978,0.0000,0.0044,0.011096,-0.003155,0.010638,-0.1978
1777312775.4794,-0.003155,0.010638,0.000000,0.000000,-0.1978,0.0000,0.0044,0.011096,-0.003155,0.010638,-0.1978
1777312775.4794,-0.003155,0.010638,0.000000,0.000000,-0.1978,0.0000,0.0044,0.011096,-0.003155,0.010638,-0.1978
1777312775.5134,0.000129,0.006061,0.000000,0.000000,-0.1042,0.0000,0.0044,0.006063,0.000129,0.006061,-0.1042
1777312775.5474,0.000846,0.000901,0.000000,0.000000,-0.0169,0.0000,0.0044,0.001235,0.000846,0.000901,-0.0169
1777312775.5474,0.000846,0.000901,0.000000,0.000000,-0.0169,0.0000,0.0044,0.001235,0.000846,0.000901,-0.0169
1777312775.5814,0.000556,-0.014010,0.000000,0.000000,0.2627,0.0000,0.0044,0.014021,0.000556,-0.014010,0.2627
1777312775.6156,0.000799,0.005374,0.000000,0.000000,-0.1104,0.0000,0.0044,0.005433,0.000799,0.005374,-0.1104
1777312775.6494,-0.001405,0.004220,0.000000,0.000000,-0.0805,0.0000,0.0044,0.004447,-0.001405,0.004220,-0.0805
1777312775.6494,-0.001405,0.004220,0.000000,0.000000,-0.0805,0.0000,0.0044,0.004447,-0.001405,0.004220,-0.0805
1777312775.6494,-0.001405,0.004220,0.000000,0.000000,-0.0805,0.0000,0.0044,0.004447,-0.001405,0.004220,-0.0805
1777312775.6834,-0.004601,0.013175,0.000000,0.000000,-0.2398,0.0000,0.0044,0.013955,-0.004601,0.013175,-0.2398
1777312775.7174,-0.003178,0.010216,0.000000,0.000000,-0.1837,0.0000,0.0044,0.010699,-0.003178,0.010216,-0.1837
1777312775.8682,0.001143,-0.003101,0.000000,0.000000,0.0607,0.0000,0.0044,0.003305,0.001143,-0.003101,0.0607
1777312775.8682,0.001143,-0.003101,0.000000,0.000000,0.0607,0.0000,0.0044,0.003305,0.001143,-0.003101,0.0607
1777312775.8682,0.001143,-0.003101,0.000000,0.000000,0.0607,0.0000,0.0044,0.003305,0.001143,-0.003101,0.0607
1777312775.9279,-0.000514,0.009579,0.000000,0.000000,-0.1787,0.0000,0.0044,0.009592,-0.000514,0.009579,-0.1787
1777312775.9652,-0.004809,0.006693,0.000000,0.000000,-0.1232,0.0000,0.0044,0.008242,-0.004809,0.006693,-0.1232
1777312775.9652,-0.004809,0.006693,0.000000,0.000000,-0.1232,0.0000,0.0044,0.008242,-0.004809,0.006693,-0.1232
1777312775.9987,-0.003551,-0.000988,0.000000,0.000000,0.0161,0.0000,0.0044,0.003686,-0.003551,-0.000988,0.0161
1777312775.9987,-0.003551,-0.000988,0.000000,0.000000,0.0161,0.0000,0.0044,0.003686,-0.003551,-0.000988,0.0161
1777312776.0327,0.000603,-0.000270,0.000000,0.000000,-0.0050,0.0000,0.0044,0.000661,0.000603,-0.000270,-0.0050
1777312776.0669,0.000619,-0.002530,0.000000,0.000000,0.0456,0.0000,0.0044,0.002605,0.000619,-0.002530,0.0456
1777312776.0669,0.000619,-0.002530,0.000000,0.000000,0.0456,0.0000,0.0044,0.002605,0.000619,-0.002530,0.0456
1777312776.0669,0.000619,-0.002530,0.000000,0.000000,0.0456,0.0000,0.0044,0.002605,0.000619,-0.002530,0.0456
1777312776.1008,-0.004369,0.009112,0.000000,0.000000,-0.1687,0.0000,0.0044,0.010106,-0.004369,0.009112,-0.1687
1777312776.1348,-0.003105,0.007490,0.000000,0.000000,-0.1384,0.0000,0.0044,0.008108,-0.003105,0.007490,-0.1384
1777312776.1697,-0.010034,0.013912,0.000000,0.000000,-0.2468,0.0000,0.0044,0.017153,-0.010034,0.013912,-0.2468
1777312776.1697,-0.010034,0.013912,0.000000,0.000000,-0.2468,0.0000,0.0044,0.017153,-0.010034,0.013912,-0.2468
1777312776.1697,-0.010034,0.013912,0.000000,0.000000,-0.2468,0.0000,0.0044,0.017153,-0.010034,0.013912,-0.2468
1777312776.2049,0.004919,-0.007439,0.000000,0.000000,0.1442,0.0000,0.0044,0.008918,0.004919,-0.007439,0.1442
1777312776.2389,-0.002295,-0.003904,0.000000,0.000000,0.0643,0.0000,0.0044,0.004529,-0.002295,-0.003904,0.0643
1777312776.2389,-0.002295,-0.003904,0.000000,0.000000,0.0643,0.0000,0.0044,0.004529,-0.002295,-0.003904,0.0643
1777312776.2836,0.000070,-0.005528,0.000000,0.000000,0.0942,0.0000,0.0044,0.005529,0.000070,-0.005528,0.0942
1777312776.2836,0.000070,-0.005528,0.000000,0.000000,0.0942,0.0000,0.0044,0.005529,0.000070,-0.005528,0.0942
1777312776.3612,-0.002216,0.005326,0.000000,0.000000,-0.1144,0.0000,0.0044,0.005768,-0.002216,0.005326,-0.1144
1777312776.3948,0.002341,0.001525,0.000000,0.000000,-0.0274,0.0000,0.0044,0.002793,0.002341,0.001525,-0.0274
1777312776.3948,0.002341,0.001525,0.000000,0.000000,-0.0274,0.0000,0.0044,0.002793,0.002341,0.001525,-0.0274
1777312776.3948,0.002341,0.001525,0.000000,0.000000,-0.0274,0.0000,0.0044,0.002793,0.002341,0.001525,-0.0274
1777312776.4320,0.001419,-0.011481,0.000000,0.000000,0.2125,0.0000,0.0044,0.011568,0.001419,-0.011481,0.2125
1777312776.4665,-0.004975,0.015058,0.000000,0.000000,-0.2882,0.0000,0.0044,0.015858,-0.004975,0.015058,-0.2882
1777312776.5015,-0.009869,0.008506,0.000000,0.000000,-0.1750,0.0000,0.0044,0.013029,-0.009869,0.008506,-0.1750
1777312776.5015,-0.009869,0.008506,-0.000200,-0.000700,-0.1750,0.0000,0.0052,0.013351,-0.009669,0.009206,-0.1750
1777312776.5015,-0.009869,0.008506,-0.000200,-0.000700,-0.1750,0.0000,0.0052,0.013351,-0.009669,0.009206,-0.1750
1777312776.5355,-0.006617,0.009679,-0.000200,-0.000700,-0.1683,0.0000,0.0052,0.012203,-0.006417,0.010379,-0.1683
1777312776.5695,0.002848,0.010092,-0.000200,-0.000700,-0.1765,0.0000,0.0052,0.011214,0.003048,0.010792,-0.1765
1777312776.5695,0.002848,0.010092,-0.000500,-0.002300,-0.1765,0.0000,0.0068,0.012836,0.003348,0.012392,-0.1765
1777312776.6036,-0.007044,0.020937,-0.000500,-0.002300,-0.3891,0.0000,0.0068,0.024140,-0.006544,0.023237,-0.3891
1777312776.6036,-0.007044,0.020937,-0.000500,-0.002300,-0.3891,0.0069,0.0068,0.024140,-0.006544,0.023237,-0.3960
1777312776.6376,0.004787,0.012813,-0.000500,-0.002300,-0.2136,0.0069,0.0068,0.016011,0.005287,0.015113,-0.2205
1777312776.6715,-0.003098,0.014920,-0.000500,-0.002300,-0.2692,0.0069,0.0068,0.017414,-0.002598,0.017220,-0.2761
1777312776.6715,-0.003098,0.014920,-0.001100,-0.005800,-0.2692,0.0069,0.0103,0.020816,-0.001998,0.020720,-0.2761
1777312776.6715,-0.003098,0.014920,-0.001100,-0.005800,-0.2692,0.0088,0.0103,0.020816,-0.001998,0.020720,-0.2780
1777312776.7054,-0.003338,-0.000835,-0.001100,-0.005800,0.0205,0.0088,0.0103,0.005445,-0.002238,0.004965,0.0118
1777312776.7395,-0.000559,-0.001630,-0.001100,-0.005800,0.0267,0.0088,0.0103,0.004205,0.000541,0.004170,0.0180
1777312776.7395,-0.000559,-0.001630,-0.001800,-0.010900,0.0267,0.0088,0.0155,0.009353,0.001241,0.009270,0.0180
1777312776.7395,-0.000559,-0.001630,-0.001800,-0.010900,0.0267,-0.0145,0.0155,0.009353,0.001241,0.009270,0.0412
1777312776.7735,0.000841,0.003040,-0.001800,-0.010900,-0.0531,-0.0145,0.0155,0.014188,0.002641,0.013940,-0.0385
1777312776.8075,-0.002905,-0.001637,-0.001800,-0.010900,0.0272,-0.0145,0.0155,0.009328,-0.001105,0.009263,0.0417
1777312776.8415,-0.005503,-0.002152,-0.001800,-0.010900,0.0171,-0.0145,0.0155,0.009499,-0.003703,0.008748,0.0317
1777312776.8415,-0.005503,-0.002152,-0.002900,-0.018000,0.0171,-0.0145,0.0227,0.016060,-0.002603,0.015848,0.0317
1777312776.8415,-0.005503,-0.002152,-0.002900,-0.018000,0.0171,-0.0286,0.0227,0.016060,-0.002603,0.015848,0.0457
1777312776.8755,-0.006535,-0.002665,-0.002900,-0.018000,0.0472,-0.0286,0.0227,0.015760,-0.003635,0.015335,0.0758
1777312776.9097,-0.003931,0.000930,-0.002900,-0.018000,-0.0231,-0.0286,0.0227,0.018958,-0.001031,0.018930,0.0055
1777312776.9097,-0.003931,0.000930,-0.004000,-0.026500,-0.0231,-0.0286,0.0312,0.027430,0.000069,0.027430,0.0055
1777312776.9097,-0.003931,0.000930,-0.004000,-0.026500,-0.0231,0.0230,0.0312,0.027430,0.000069,0.027430,-0.0462
1777312776.9436,-0.008237,0.021978,-0.004000,-0.026500,-0.3961,0.0230,0.0312,0.048663,-0.004237,0.048478,-0.4191
1777312776.9775,0.000366,0.007485,-0.004000,-0.026500,-0.1048,0.0230,0.0312,0.034265,0.004366,0.033985,-0.1278
1777312776.9775,0.000366,0.007485,-0.004900,-0.035000,-0.1048,0.0230,0.0398,0.042811,0.005266,0.042485,-0.1278
1777312777.0458,-0.000242,-0.002985,-0.004900,-0.035000,0.0623,0.0230,0.0398,0.032352,0.004658,0.032015,0.0393
1777312777.0458,-0.000242,-0.002985,-0.004900,-0.035000,0.0623,0.0456,0.0398,0.032352,0.004658,0.032015,0.0168
1777312777.0795,-0.002503,0.003961,-0.004900,-0.035000,-0.0596,0.0456,0.0398,0.039035,0.002397,0.038961,-0.1051
1777312777.1135,0.010807,-0.014845,-0.004900,-0.035000,0.3006,0.0456,0.0398,0.025552,0.015707,0.020155,0.2550
1777312777.1135,0.010807,-0.014845,-0.006200,-0.043100,0.3006,0.0456,0.0480,0.032978,0.017007,0.028255,0.2550
1777312777.1135,0.010807,-0.014845,-0.006200,-0.043100,0.3006,-0.0209,0.0480,0.032978,0.017007,0.028255,0.3214
1777312777.1476,0.004259,0.002736,-0.006200,-0.043100,-0.0385,-0.0209,0.0480,0.047014,0.010459,0.045836,-0.0176
1777312777.2158,0.006205,-0.003422,-0.006200,-0.043100,0.0713,-0.0209,0.0480,0.041572,0.012405,0.039678,0.0922
1777312777.2158,0.006205,-0.003422,-0.007200,-0.051600,0.0713,-0.0209,0.0565,0.050008,0.013405,0.048178,0.0922
1777312777.2495,0.005840,0.007933,-0.007200,-0.051600,-0.1366,-0.0209,0.0565,0.060945,0.013040,0.059533,-0.1157
1777312777.2495,0.005840,0.007933,-0.007200,-0.051600,-0.1366,-0.0069,0.0565,0.060945,0.013040,0.059533,-0.1297
1777312777.2835,0.006093,-0.005255,-0.007200,-0.051600,0.1138,-0.0069,0.0565,0.048214,0.013293,0.046345,0.1207
1777312777.3175,0.017673,-0.009311,-0.007200,-0.051600,0.1846,-0.0069,0.0565,0.049062,0.024873,0.042289,0.1915
1777312777.3175,0.017673,-0.009311,-0.008200,-0.060400,0.1846,-0.0069,0.0654,0.057267,0.025873,0.051089,0.1915
1777312777.3175,0.017673,-0.009311,-0.008200,-0.060400,0.1846,0.0804,0.0654,0.057267,0.025873,0.051089,0.1043
1777312777.3509,0.019477,0.003744,-0.008200,-0.060400,-0.0440,0.0804,0.0654,0.069860,0.027677,0.064144,-0.1244
1777312777.3855,0.016130,0.015619,-0.008200,-0.060400,-0.2387,0.0804,0.0654,0.079818,0.024330,0.076019,-0.3191
1777312777.3855,0.016130,0.015619,-0.009200,-0.068100,-0.2387,0.0804,0.0732,0.087467,0.025330,0.083719,-0.3191
1777312777.3855,0.016130,0.015619,-0.009200,-0.068100,-0.2387,0.0336,0.0732,0.087467,0.025330,0.083719,-0.2723
1777312777.4195,0.027472,0.006503,-0.009200,-0.068100,-0.0102,0.0336,0.0732,0.083129,0.036672,0.074603,-0.0438
1777312777.4878,0.027048,0.004363,-0.009200,-0.068100,-0.0267,0.0336,0.0732,0.081024,0.036248,0.072463,-0.0604
1777312777.5223,0.032549,-0.002564,-0.009200,-0.068100,0.1236,0.0336,0.0732,0.077704,0.041749,0.065536,0.0900
1777312777.5223,0.032549,-0.002564,-0.010000,-0.075000,0.1236,0.0336,0.0801,0.084008,0.042549,0.072436,0.0900
1777312777.5223,0.032549,-0.002564,-0.010000,-0.075000,0.1236,-0.0024,0.0801,0.084008,0.042549,0.072436,0.1259
1777312777.5557,0.033241,-0.006094,-0.010000,-0.075000,0.1483,-0.0024,0.0801,0.081350,0.043241,0.068906,0.1507
1777312777.5898,0.038104,0.006880,-0.010000,-0.075000,-0.0844,-0.0024,0.0801,0.094965,0.048104,0.081880,-0.0820
1777312777.5898,0.038104,0.006880,-0.011100,-0.083300,-0.0844,-0.0024,0.0885,0.102730,0.049204,0.090180,-0.0820
1777312777.6238,0.044757,-0.008099,-0.011100,-0.083300,0.2150,-0.0024,0.0885,0.093676,0.055857,0.075201,0.2173
1777312777.6238,0.044757,-0.008099,-0.011100,-0.083300,0.2150,0.0776,0.0885,0.093676,0.055857,0.075201,0.1373
1777312777.6581,0.054735,-0.011163,-0.011100,-0.083300,0.2686,0.0776,0.0885,0.097662,0.065835,0.072137,0.1910
1777312777.7255,0.034833,0.025833,-0.011100,-0.083300,-0.3613,0.0776,0.0885,0.118406,0.045933,0.109133,-0.4389
1777312777.7255,0.034833,0.025833,-0.012200,-0.091500,-0.3613,0.0776,0.0968,0.126409,0.047033,0.117333,-0.4389
1777312777.7255,0.034833,0.025833,-0.012200,-0.091500,-0.3613,0.1139,0.0968,0.126409,0.047033,0.117333,-0.4752
1777312777.7609,0.057940,0.000591,-0.012200,-0.091500,0.1354,0.1139,0.0968,0.115760,0.070140,0.092091,0.0214
1777312777.7947,0.057067,0.011660,-0.012200,-0.091500,-0.0856,0.1139,0.0968,0.124257,0.069267,0.103160,-0.1995
1777312777.7947,0.057067,0.011660,-0.013000,-0.097000,-0.0856,0.1139,0.1023,0.129292,0.070067,0.108660,-0.1995
1777312777.7947,0.057067,0.011660,-0.013000,-0.097000,-0.0856,0.0533,0.1023,0.129292,0.070067,0.108660,-0.1389
1777312777.8289,0.054180,0.025806,-0.013000,-0.097000,-0.3711,0.0533,0.1023,0.139981,0.067180,0.122806,-0.4244
1777312777.8666,0.066075,0.005826,-0.013000,-0.097000,0.0438,0.0533,0.1023,0.129715,0.079075,0.102826,-0.0095
1777312777.8666,0.066075,0.005826,-0.013900,-0.103800,0.0438,0.0533,0.1092,0.135697,0.079975,0.109626,-0.0095
1777312777.9359,0.065937,0.015021,-0.013900,-0.103800,-0.1336,0.0533,0.1092,0.143151,0.079837,0.118821,-0.1869
1777312777.9359,0.065937,0.015021,-0.013900,-0.103800,-0.1336,0.0676,0.1092,0.143151,0.079837,0.118821,-0.2013
1777312777.9696,0.067210,-0.009220,-0.013900,-0.103800,0.2969,0.0676,0.1092,0.124596,0.081110,0.094580,0.2293
1777312778.0035,0.067548,-0.004854,-0.013900,-0.103800,0.2456,0.0676,0.1092,0.128157,0.081448,0.098946,0.1780
1777312778.0035,0.067548,-0.004854,-0.014800,-0.111500,0.2456,0.0676,0.1169,0.134739,0.082348,0.106646,0.1780
1777312778.0035,0.067548,-0.004854,-0.014800,-0.111500,0.2456,0.1243,0.1169,0.134739,0.082348,0.106646,0.1213
1777312778.0380,0.070920,0.010962,-0.014800,-0.111500,-0.0613,0.1243,0.1169,0.149482,0.085720,0.122462,-0.1856
1777312778.1056,0.080069,0.006130,-0.014800,-0.111500,0.1033,0.1243,0.1169,0.151119,0.094869,0.117630,-0.0211
1777312778.1056,0.080069,0.006130,-0.015700,-0.118300,0.1033,0.1243,0.1238,0.157018,0.095769,0.124430,-0.0211
1777312778.1395,0.076129,0.016774,-0.015700,-0.118300,-0.1166,0.1243,0.1238,0.163332,0.091829,0.135074,-0.2409
1777312778.1395,0.076129,0.016774,-0.015700,-0.118300,-0.1166,0.1424,0.1238,0.163332,0.091829,0.135074,-0.2590
1777312778.1735,0.080635,0.009608,-0.015700,-0.118300,0.0436,0.1424,0.1238,0.160128,0.096335,0.127908,-0.0988
